6730;5;0;29;29.1;10;0;14;13.9;5;0;49;49.15;1384.979495675656;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6740;5;0;29;29.0;10;0;14;14.0;5;0;49;49.05;1386.9704466376093;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6750;5;0;29;29.0;10;0;14;14.0;5;0;49;49.0;1388.7629225674893;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6760;5;0;29;29.0;10;0;14;14.0;5;0;49;49.0;1390.781397508335;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6770;5;0;29;29.0;10;0;13;13.85;5;0;50;49.15;1392.902113832526;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6780;5;0;29;29.0;10;0;13;13.75;5;0;50;49.25;1395.0380692317876;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6790;5;0;29;29.0;10;0;13;13.65;5;0;50;49.35;1397.3543494969022;24;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6800;5;0;29;29.0;10;0;13;13.25;5;0;49;49.65;1399.8060913587651;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6810;5;0;28;28.85;10;0;14;13.15;5;0;49;49.7;1402.2386290354773;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6820;5;0;28;28.65;10;0;14;13.35;5;0;49;49.4;1404.572113728664;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6830;5;0;28;28.45;10;0;14;13.55;5;0;49;49.25;1407.1609205131886;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6840;5;0;28;28.3;10;0;14;13.7;5;0;49;49.2;1409.8109965254039;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6850;5;0;28;28.15;10;0;14;13.85;5;0;49;49.1;1412.434174198183;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6860;5;0;27;27.95;10;0;15;14.05;5;0;49;49.0;1414.9378134999115;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6870;5;0;27;27.8;10;0;15;14.2;5;0;49;49.0;1417.342719697463;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6880;5;0;27;27.6;10;0;15;14.4;5;0;49;49.0;1419.7336863198243;25;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6890;5;0;27;27.4;10;0;15;14.6;5;0;48;48.75;1422.0716622444395;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6900;5;0;27;27.3;10;0;15;14.7;5;0;48;48.6;1424.4299454160544;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6910;5;0;27;27.0;10;0;15;15.0;5;0;48;48.25;1426.953376816291;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6920;5;0;27;27.0;10;0;15;15.0;5;0;48;48.2;1429.4060449586584;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6930;5;0;27;27.0;10;0;15;15.0;5;0;48;48.1;1431.8829498588525;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6940;5;0;27;27.0;10;0;15;15.0;5;0;48;48.0;1434.4156881559682;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6950;5;0;27;27.0;10;0;15;15.0;5;0;48;48.0;1436.9004448267858;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6960;5;0;27;27.0;10;0;13;14.85;5;0;50;48.15;1439.382264127651;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6970;5;0;26;26.8;10;0;14;14.5;5;0;50;48.7;1441.4341034343731;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6980;5;0;26;26.7;10;0;14;14.25;5;0;50;49.05;1443.6486670782335;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
6990;5;0;26;26.6;10;0;14;14.0;5;0;50;49.4;1446.263312716673;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7000;5;0;32;33.3;10;0;15;14.0;5;0;50;49.7;1448.8207667214165;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7010;5;0;32;32.7;10;0;15;14.35;5;0;50;49.95;1451.3154541152282;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7020;5;0;32;32.6;10;0;15;14.4;5;0;50;50.0;1453.7630450945628;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7030;5;0;31;32.25;10;0;16;14.75;5;0;50;50.0;1456.1153963939655;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7040;5;0;31;32.0;10;0;16;15.0;5;0;50;50.0;1458.1100631657473;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7050;5;0;31;31.7;10;0;16;15.3;5;0;50;50.0;1460.101805728061;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7060;5;0;31;31.3;10;0;15;15.5;5;0;51;50.2;1462.8393849223567;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7070;5;0;31;31.2;10;0;14;15.3;5;0;52;50.5;1465.5090330146054;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7080;5;0;31;31.0;10;0;14;15.3;5;0;52;50.7;1467.7408733817547;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7090;5;0;31;31.0;10;0;14;14.85;5;0;52;51.15;1470.17204038008;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7100;5;0;31;31.0;10;0;14;14.7;5;0;52;51.3;1472.5897745598252;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7110;5;0;31;31.0;10;0;14;14.5;5;0;52;51.5;1474.693543528309;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7120;5;0;31;31.0;10;0;14;14.05;5;0;52;51.95;1476.784011949551;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7130;5;0;31;31.0;10;0;14;14.0;5;0;52;52.0;1478.5633273144153;26;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7140;5;0;31;31.0;10;0;14;14.0;5;0;51;51.85;1480.5748733309179;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7150;5;0;31;31.0;10;0;14;14.0;5;0;51;51.6;1482.4447236925469;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7160;5;0;31;31.0;10;0;14;14.0;5;0;51;51.45;1484.4336165093036;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7170;5;0;31;31.0;10;0;14;14.0;5;0;51;51.35;1486.7005378785543;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7180;5;0;31;31.0;10;0;14;14.0;5;0;51;51.1;1488.716579164991;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7190;5;0;30;30.7;10;0;15;14.3;5;0;51;51.0;1490.6974174818806;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7200;5;0;30;30.55;10;0;15;14.45;5;0;51;51.0;1492.905443369823;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7210;5;0;30;30.45;10;0;15;14.55;5;0;51;51.0;1495.0362822582554;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7220;5;0;29;30.2;10;0;15;14.75;5;0;52;51.05;1497.1298223966833;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7230;5;0;28;29.7;10;0;16;15.1;5;0;52;51.2;1499.0832832700914;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7240;5;0;28;29.3;10;0;16;15.4;5;0;52;51.3;1501.1191990159666;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7250;5;0;28;29.0;10;0;16;15.6;5;0;52;51.4;1503.2418733968648;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7260;5;0;27;28.45;10;0;17;15.95;5;0;52;51.6;1505.7991890488622;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7270;5;0;27;27.8;10;0;17;16.4;5;0;52;51.8;1508.4544726977517;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7280;5;0;27;27.45;10;0;17;16.55;5;0;52;52.0;1511.066814420374;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7290;5;0;27;27.15;10;0;17;16.85;5;0;52;52.0;1513.6013978042954;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7300;5;0;27;27.05;10;0;17;16.95;5;0;52;52.0;1516.2112450741133;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7310;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1518.5376700640268;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7320;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1520.9037116154611;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7330;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1523.1153475237265;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7340;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1525.2367664265373;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7350;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1527.5089544228506;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7360;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1530.018139253033;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7370;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1532.7000002911818;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7380;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1535.3409327938934;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7390;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1537.7542500359773;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7400;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1539.714620512826;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7410;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1541.783641568189;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7420;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1543.9694647564759;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7430;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1546.1176099928314;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7440;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1548.1085763276174;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7450;5;0;27;27.0;10;0;17;17.0;5;0;52;52.0;1550.2363724840432;27;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7460;5;0;26;26.75;10;0;18;17.25;5;0;51;51.95;1552.331553329645;28;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7470;5;0;26;26.55;10;0;18;17.45;5;0;51;51.55;1554.193828138484;28;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7480;5;0;26;26.45;10;0;18;17.55;5;0;51;51.4;1556.1722218072546;28;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7490;5;0;26;26.1;10;0;18;17.9;5;0;50;51.1;1558.4208105092853;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7500;5;0;32;32.85;10;0;19;18.15;5;0;50;50.8;1560.5305964587174;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7510;5;0;31;32.7;10;0;19;18.15;5;0;51;50.6;1562.570111479991;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7520;5;0;31;32.25;10;0;19;18.35;5;0;51;50.65;1564.4444635987384;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7530;5;0;31;31.75;10;0;18;18.7;5;0;52;50.65;1566.456117380635;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7540;5;0;31;31.35;10;0;18;18.6;5;0;52;51.05;1568.6495836278452;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7550;5;0;31;31.2;10;0;17;18.3;5;0;53;51.5;1571.244291203999;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7560;5;0;31;31.0;10;0;17;18.15;5;0;53;51.85;1573.7599290902326;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7570;5;0;31;31.0;10;0;17;17.7;5;0;53;52.3;1576.121816532353;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7580;5;0;31;31.0;10;0;17;17.3;5;0;53;52.7;1578.4181480840784;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7590;5;0;31;31.0;10;0;17;17.05;5;0;53;52.95;1580.7798787090264;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7600;5;0;31;31.0;10;0;17;17.05;5;0;53;52.95;1583.2172091038406;29;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7610;5;0;30;30.95;10;0;18;17.05;5;0;52;52.85;1585.4246654075105;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7620;5;0;30;30.8;10;0;18;17.2;5;0;52;52.75;1587.4426959858774;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7630;5;0;30;30.7;10;0;18;17.3;5;0;52;52.55;1589.4706415564779;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7640;5;0;29;30.4;10;0;19;17.6;5;0;52;52.4;1591.6020742042035;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7650;5;0;29;30.05;10;0;19;17.95;5;0;52;52.15;1593.7899961123408;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7660;5;0;29;29.55;10;0;19;18.45;5;0;52;52.05;1595.7910619927916;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7670;5;0;29;29.25;10;0;19;18.75;5;0;52;52.0;1597.967555640197;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
7680;5;0;29;29.1;10;0;19;18.9;5;0;52;52.0;1600.251988748362;30;(1,3);(2,3);(3,2);(4,3);(5,3);(6,3);(7,2);(8,4);(9,2);(10,3);(11,2);(12,4);(13,3);(14,5);(15,2);(16,3);(17,2);(18,4);(19,4);(20,3);
