5970;7;4;4;4.0;7;9;8;8.0;13;10;15;15.86;1980.7293008967442;53;(1,73);(2,48);(3,68);(4,51);(5,79);(6,59);(7,46);(8,74);(9,80);(10,76);(11,78);(12,65);(13,77);(14,67);(15,70);(16,62);(17,77);(18,76);(19,83);(20,75);(21,69);(22,64);(23,47);(24,80);(25,76);(26,76);(27,73);(28,70);(29,73);(30,55);(31,77);(32,73);(33,76);(34,77);(35,76);(36,70);(37,85);(38,50);(39,65);(40,69);(41,84);(42,58);(43,55);(44,70);(45,77);(46,73);(47,70);(48,61);(49,59);(50,67);
5980;5;5;3;3.96;10;7;9;8.04;14;9;15;15.6;1983.5963867444889;53;(1,73);(2,48);(3,68);(4,52);(5,79);(6,59);(7,46);(8,74);(9,81);(10,76);(11,78);(12,65);(13,77);(14,67);(15,70);(16,62);(17,78);(18,76);(19,83);(20,75);(21,69);(22,64);(23,47);(24,80);(25,76);(26,76);(27,73);(28,70);(29,73);(30,56);(31,77);(32,73);(33,76);(34,77);(35,77);(36,70);(37,85);(38,50);(39,65);(40,69);(41,85);(42,58);(43,55);(44,70);(45,77);(46,73);(47,71);(48,61);(49,59);(50,67);
5990;5;6;2;3.84;12;7;10;8.16;14;6;15;15.5;1986.380953717517;53;(1,73);(2,48);(3,69);(4,52);(5,79);(6,59);(7,46);(8,74);(9,81);(10,76);(11,79);(12,65);(13,77);(14,67);(15,70);(16,62);(17,78);(18,76);(19,83);(20,75);(21,69);(22,64);(23,48);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,57);(31,77);(32,73);(33,76);(34,77);(35,77);(36,71);(37,85);(38,50);(39,65);(40,69);(41,85);(42,58);(43,55);(44,70);(45,77);(46,73);(47,71);(48,61);(49,59);(50,67);
6000;3;6;7;8.54;13;4;10;8.46;19;5;15;15.32;1989.4352802675012;53;(1,73);(2,48);(3,70);(4,52);(5,79);(6,59);(7,47);(8,74);(9,81);(10,76);(11,79);(12,65);(13,77);(14,67);(15,70);(16,62);(17,78);(18,76);(19,83);(20,75);(21,69);(22,64);(23,48);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,58);(31,77);(32,73);(33,76);(34,77);(35,79);(36,71);(37,86);(38,50);(39,65);(40,69);(41,86);(42,58);(43,55);(44,70);(45,77);(46,73);(47,71);(48,61);(49,59);(50,67);
6010;13;1;7;8.36;10;4;10;8.64;16;6;14;15.02;1992.75521169439;54;(1,74);(2,48);(3,70);(4,52);(5,79);(6,60);(7,47);(8,74);(9,81);(10,76);(11,79);(12,65);(13,78);(14,67);(15,70);(16,62);(17,79);(18,76);(19,83);(20,75);(21,69);(22,64);(23,48);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,58);(31,77);(32,74);(33,76);(34,77);(35,80);(36,71);(37,86);(38,50);(39,65);(40,69);(41,86);(42,59);(43,55);(44,71);(45,78);(46,74);(47,71);(48,61);(49,60);(50,68);
6020;18;1;7;7.98;12;0;10;9.02;14;5;14;14.78;1996.3851031856796;54;(1,74);(2,48);(3,71);(4,53);(5,79);(6,60);(7,48);(8,74);(9,81);(10,76);(11,79);(12,66);(13,78);(14,68);(15,70);(16,62);(17,79);(18,76);(19,84);(20,75);(21,69);(22,64);(23,48);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,59);(31,77);(32,74);(33,76);(34,77);(35,80);(36,71);(37,86);(38,50);(39,65);(40,69);(41,86);(42,60);(43,55);(44,71);(45,78);(46,74);(47,72);(48,61);(49,61);(50,68);
6030;13;6;7;7.76;11;2;10;9.24;15;3;13;14.7;2000.200032848802;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,60);(7,48);(8,74);(9,81);(10,76);(11,79);(12,66);(13,78);(14,68);(15,70);(16,62);(17,79);(18,76);(19,84);(20,75);(21,69);(22,64);(23,48);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,59);(31,78);(32,74);(33,77);(34,77);(35,80);(36,71);(37,87);(38,50);(39,65);(40,69);(41,86);(42,60);(43,55);(44,72);(45,78);(46,74);(47,72);(48,61);(49,61);(50,68);
6040;8;6;7;7.42;11;1;10;9.58;16;8;13;14.2;2003.2973461093536;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,60);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,68);(15,71);(16,62);(17,79);(18,76);(19,84);(20,75);(21,69);(22,64);(23,49);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,59);(31,79);(32,74);(33,77);(34,77);(35,80);(36,71);(37,87);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,78);(46,74);(47,72);(48,61);(49,61);(50,68);
6050;6;6;7;7.2;11;4;10;9.8;14;9;13;13.94;2006.236527715771;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,60);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,68);(15,71);(16,62);(17,79);(18,77);(19,84);(20,75);(21,69);(22,64);(23,49);(24,80);(25,76);(26,76);(27,73);(28,71);(29,73);(30,60);(31,79);(32,75);(33,77);(34,77);(35,80);(36,72);(37,87);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,78);(46,74);(47,72);(48,61);(49,61);(50,68);
6060;6;3;7;7.1;9;6;10;9.9;17;9;13;13.7;2008.7996302472616;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,61);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,69);(15,71);(16,62);(17,80);(18,77);(19,84);(20,75);(21,69);(22,64);(23,49);(24,80);(25,76);(26,76);(27,73);(28,72);(29,73);(30,60);(31,79);(32,75);(33,77);(34,77);(35,80);(36,72);(37,88);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,79);(46,74);(47,72);(48,61);(49,61);(50,68);
6070;7;3;7;7.02;12;2;10;9.98;14;12;13;13.46;2011.8068199329962;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,61);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,69);(15,71);(16,63);(17,80);(18,77);(19,84);(20,75);(21,69);(22,64);(23,49);(24,81);(25,76);(26,76);(27,73);(28,72);(29,74);(30,60);(31,79);(32,76);(33,78);(34,77);(35,80);(36,72);(37,88);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,80);(46,74);(47,72);(48,61);(49,62);(50,68);
6080;7;4;7;7.0;10;3;10;10.0;15;11;13;13.18;2015.114451073979;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,61);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,69);(15,71);(16,63);(17,81);(18,77);(19,84);(20,75);(21,69);(22,64);(23,49);(24,81);(25,77);(26,76);(27,73);(28,72);(29,74);(30,60);(31,79);(32,76);(33,78);(34,77);(35,80);(36,72);(37,88);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,80);(46,74);(47,72);(48,61);(49,62);(50,68);
6090;7;4;7;7.0;12;4;9;9.98;14;9;14;13.1;2018.343591876186;55;(1,74);(2,48);(3,72);(4,53);(5,79);(6,62);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,71);(16,63);(17,81);(18,77);(19,84);(20,75);(21,69);(22,64);(23,50);(24,81);(25,78);(26,76);(27,73);(28,72);(29,74);(30,60);(31,79);(32,76);(33,79);(34,77);(35,80);(36,72);(37,88);(38,50);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,80);(46,74);(47,72);(48,61);(49,62);(50,68);
6100;8;4;7;7.0;12;4;9;9.76;13;9;13;13.14;2021.579859205828;56;(1,74);(2,48);(3,72);(4,53);(5,79);(6,62);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,71);(16,63);(17,81);(18,78);(19,84);(20,75);(21,70);(22,64);(23,51);(24,81);(25,78);(26,76);(27,73);(28,72);(29,75);(30,60);(31,79);(32,77);(33,79);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,87);(42,60);(43,55);(44,72);(45,80);(46,74);(47,72);(48,61);(49,64);(50,68);
6110;11;4;7;7.0;12;6;9;9.64;13;4;13;13.14;2024.7270516272265;56;(1,75);(2,48);(3,73);(4,53);(5,79);(6,63);(7,49);(8,74);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,71);(16,64);(17,82);(18,79);(19,84);(20,75);(21,70);(22,64);(23,51);(24,81);(25,78);(26,76);(27,73);(28,72);(29,75);(30,60);(31,80);(32,77);(33,80);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,88);(42,60);(43,55);(44,73);(45,81);(46,74);(47,72);(48,61);(49,64);(50,68);
6120;12;4;7;7.0;13;3;9;9.52;14;4;13;13.08;2027.860789358788;56;(1,76);(2,48);(3,73);(4,53);(5,79);(6,63);(7,50);(8,75);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,72);(16,64);(17,82);(18,79);(19,85);(20,75);(21,70);(22,64);(23,52);(24,81);(25,79);(26,76);(27,73);(28,72);(29,75);(30,60);(31,80);(32,77);(33,80);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,88);(42,60);(43,55);(44,74);(45,82);(46,74);(47,72);(48,61);(49,64);(50,68);
6130;9;5;7;7.0;12;6;9;9.32;14;4;13;13.16;2031.2206038683248;56;(1,76);(2,48);(3,73);(4,53);(5,79);(6,64);(7,50);(8,75);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,72);(16,64);(17,83);(18,79);(19,85);(20,75);(21,70);(22,64);(23,52);(24,81);(25,79);(26,76);(27,73);(28,72);(29,75);(30,61);(31,80);(32,77);(33,81);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,89);(42,60);(43,55);(44,75);(45,82);(46,74);(47,73);(48,61);(49,64);(50,68);
6140;8;8;7;7.0;10;4;9;9.18;16;4;13;13.12;2034.856882034302;56;(1,77);(2,48);(3,73);(4,53);(5,79);(6,65);(7,50);(8,75);(9,82);(10,76);(11,80);(12,66);(13,78);(14,70);(15,72);(16,64);(17,83);(18,79);(19,86);(20,75);(21,70);(22,64);(23,52);(24,81);(25,79);(26,76);(27,73);(28,72);(29,76);(30,61);(31,80);(32,78);(33,81);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,89);(42,60);(43,55);(44,75);(45,82);(46,74);(47,73);(48,61);(49,64);(50,68);
6150;9;8;7;7.0;8;4;9;9.1;13;8;13;13.04;2038.1225791830234;56;(1,77);(2,48);(3,73);(4,53);(5,79);(6,65);(7,50);(8,75);(9,82);(10,76);(11,81);(12,66);(13,78);(14,71);(15,72);(16,64);(17,84);(18,79);(19,86);(20,75);(21,70);(22,64);(23,53);(24,81);(25,79);(26,76);(27,73);(28,72);(29,76);(30,61);(31,80);(32,78);(33,81);(34,77);(35,80);(36,73);(37,88);(38,51);(39,65);(40,69);(41,89);(42,61);(43,55);(44,76);(45,82);(46,74);(47,73);(48,61);(49,64);(50,68);
6160;8;10;7;7.0;8;6;9;9.08;10;8;13;13.02;2041.3990870700102;56;(1,77);(2,48);(3,73);(4,53);(5,79);(6,65);(7,51);(8,75);(9,82);(10,76);(11,81);(12,66);(13,78);(14,71);(15,72);(16,64);(17,84);(18,79);(19,86);(20,75);(21,71);(22,64);(23,53);(24,81);(25,79);(26,76);(27,73);(28,72);(29,76);(30,61);(31,80);(32,79);(33,81);(34,77);(35,80);(36,73);(37,89);(38,51);(39,65);(40,70);(41,89);(42,62);(43,56);(44,77);(45,82);(46,74);(47,73);(48,62);(49,64);(50,68);
6170;11;7;7;7.0;8;5;9;9.02;16;3;13;13.06;2044.6788894309184;56;(1,78);(2,48);(3,73);(4,53);(5,79);(6,65);(7,51);(8,75);(9,82);(10,76);(11,81);(12,67);(13,78);(14,71);(15,72);(16,64);(17,84);(18,80);(19,86);(20,75);(21,71);(22,64);(23,54);(24,81);(25,79);(26,76);(27,74);(28,72);(29,77);(30,61);(31,80);(32,79);(33,82);(34,77);(35,80);(36,73);(37,89);(38,51);(39,65);(40,70);(41,90);(42,62);(43,57);(44,77);(45,82);(46,74);(47,74);(48,62);(49,65);(50,69);
6180;10;6;7;7.0;10;4;9;9.0;12;8;13;13.0;2048.159125854532;56;(1,78);(2,48);(3,73);(4,53);(5,79);(6,66);(7,51);(8,75);(9,82);(10,76);(11,81);(12,68);(13,78);(14,71);(15,72);(16,64);(17,84);(18,81);(19,86);(20,75);(21,72);(22,64);(23,54);(24,82);(25,79);(26,76);(27,74);(28,72);(29,77);(30,61);(31,80);(32,79);(33,82);(34,77);(35,80);(36,73);(37,89);(38,51);(39,65);(40,70);(41,90);(42,62);(43,57);(44,77);(45,82);(46,74);(47,74);(48,62);(49,66);(50,69);
6190;9;7;7;7.0;11;3;8;8.88;14;6;14;13.12;2051.5327538377105;56;(1,78);(2,49);(3,73);(4,53);(5,79);(6,67);(7,51);(8,75);(9,82);(10,76);(11,81);(12,68);(13,78);(14,71);(15,72);(16,64);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,83);(25,79);(26,76);(27,74);(28,72);(29,77);(30,61);(31,80);(32,80);(33,82);(34,77);(35,80);(36,73);(37,89);(38,52);(39,65);(40,70);(41,90);(42,62);(43,57);(44,77);(45,82);(46,74);(47,74);(48,62);(49,66);(50,69);
6200;9;4;7;7.0;10;3;7;8.68;20;4;15;13.32;2055.0907521610957;56;(1,78);(2,49);(3,73);(4,53);(5,79);(6,67);(7,51);(8,75);(9,83);(10,76);(11,81);(12,68);(13,79);(14,71);(15,73);(16,65);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,84);(25,79);(26,76);(27,74);(28,72);(29,77);(30,61);(31,80);(32,80);(33,82);(34,77);(35,81);(36,73);(37,90);(38,53);(39,65);(40,70);(41,90);(42,63);(43,57);(44,77);(45,82);(46,74);(47,75);(48,63);(49,66);(50,69);
6210;10;2;7;7.0;8;3;7;8.44;18;9;15;13.56;2058.8319498888814;56;(1,78);(2,49);(3,73);(4,53);(5,79);(6,67);(7,51);(8,75);(9,83);(10,76);(11,81);(12,68);(13,80);(14,72);(15,73);(16,65);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,84);(25,79);(26,76);(27,74);(28,72);(29,77);(30,61);(31,80);(32,80);(33,82);(34,78);(35,82);(36,74);(37,90);(38,53);(39,65);(40,70);(41,90);(42,64);(43,57);(44,77);(45,82);(46,74);(47,75);(48,63);(49,66);(50,70);
6220;7;5;7;7.0;9;4;7;8.12;15;10;15;13.88;2062.696900009915;56;(1,79);(2,49);(3,73);(4,53);(5,80);(6,67);(7,51);(8,75);(9,83);(10,76);(11,82);(12,68);(13,80);(14,72);(15,73);(16,65);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,84);(25,79);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,78);(35,82);(36,74);(37,90);(38,53);(39,65);(40,70);(41,91);(42,64);(43,57);(44,77);(45,82);(46,74);(47,75);(48,63);(49,66);(50,71);
6230;7;4;7;7.0;7;9;7;7.66;16;7;15;14.34;2066.188354954081;56;(1,79);(2,49);(3,73);(4,53);(5,80);(6,67);(7,51);(8,75);(9,84);(10,76);(11,82);(12,68);(13,80);(14,73);(15,73);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,84);(25,79);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,78);(35,82);(36,75);(37,90);(38,53);(39,65);(40,71);(41,91);(42,64);(43,57);(44,77);(45,82);(46,74);(47,75);(48,63);(49,66);(50,71);
6240;7;4;7;7.0;8;8;7;7.44;16;7;15;14.56;2069.3133602483945;56;(1,79);(2,49);(3,73);(4,53);(5,80);(6,67);(7,51);(8,76);(9,84);(10,76);(11,82);(12,68);(13,80);(14,73);(15,73);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,85);(25,80);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,78);(35,82);(36,75);(37,90);(38,53);(39,65);(40,71);(41,92);(42,65);(43,57);(44,77);(45,82);(46,74);(47,75);(48,63);(49,66);(50,71);
6250;7;6;7;7.0;6;8;7;7.22;15;8;15;14.78;2072.4938100516615;56;(1,79);(2,49);(3,73);(4,53);(5,80);(6,67);(7,51);(8,77);(9,85);(10,76);(11,82);(12,68);(13,80);(14,73);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,85);(25,80);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,78);(35,83);(36,75);(37,91);(38,53);(39,65);(40,71);(41,92);(42,65);(43,57);(44,77);(45,82);(46,74);(47,75);(48,64);(49,66);(50,71);
6260;9;3;7;7.0;8;6;7;7.14;15;9;15;14.86;2075.6872209579496;56;(1,79);(2,49);(3,73);(4,53);(5,80);(6,67);(7,51);(8,77);(9,85);(10,76);(11,82);(12,69);(13,81);(14,73);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,86);(25,80);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,79);(35,83);(36,75);(37,91);(38,53);(39,65);(40,71);(41,92);(42,66);(43,57);(44,77);(45,82);(46,74);(47,75);(48,64);(49,66);(50,71);
6270;10;4;7;7.0;8;4;7;7.06;15;9;15;14.94;2079.142395999532;56;(1,79);(2,49);(3,74);(4,53);(5,81);(6,67);(7,51);(8,78);(9,85);(10,76);(11,82);(12,70);(13,81);(14,74);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,86);(25,80);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,79);(35,84);(36,75);(37,91);(38,53);(39,65);(40,71);(41,92);(42,66);(43,57);(44,77);(45,82);(46,74);(47,75);(48,65);(49,66);(50,71);
6280;8;8;7;7.0;7;6;7;7.0;17;4;15;15.0;2082.3746251394728;56;(1,79);(2,49);(3,74);(4,53);(5,81);(6,67);(7,52);(8,78);(9,85);(10,76);(11,82);(12,70);(13,81);(14,74);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,86);(25,81);(26,76);(27,74);(28,73);(29,77);(30,61);(31,80);(32,80);(33,82);(34,79);(35,84);(36,75);(37,91);(38,54);(39,65);(40,71);(41,92);(42,66);(43,57);(44,77);(45,82);(46,74);(47,75);(48,65);(49,66);(50,71);
6290;7;8;6;6.96;7;6;8;7.04;15;7;15;15.0;2085.6124432107126;56;(1,79);(2,49);(3,74);(4,53);(5,81);(6,67);(7,52);(8,78);(9,85);(10,76);(11,83);(12,70);(13,81);(14,74);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,86);(25,83);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,82);(34,79);(35,85);(36,75);(37,91);(38,54);(39,65);(40,71);(41,92);(42,66);(43,57);(44,77);(45,82);(46,74);(47,75);(48,65);(49,66);(50,71);
6300;9;5;6;6.8;8;6;8;7.2;17;5;15;15.0;2088.711786124439;56;(1,79);(2,50);(3,74);(4,53);(5,81);(6,67);(7,52);(8,78);(9,85);(10,76);(11,83);(12,70);(13,82);(14,74);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,86);(25,83);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,82);(34,79);(35,86);(36,75);(37,92);(38,55);(39,66);(40,71);(41,92);(42,67);(43,57);(44,77);(45,82);(46,74);(47,75);(48,65);(49,66);(50,71);
6310;10;4;6;6.68;9;5;8;7.32;15;7;14;14.88;2091.871402177869;57;(1,79);(2,50);(3,74);(4,53);(5,81);(6,67);(7,52);(8,78);(9,86);(10,76);(11,84);(12,70);(13,83);(14,74);(15,74);(16,66);(17,84);(18,81);(19,87);(20,75);(21,72);(22,64);(23,54);(24,87);(25,83);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,86);(36,75);(37,93);(38,55);(39,66);(40,71);(41,92);(42,68);(43,57);(44,77);(45,82);(46,74);(47,75);(48,67);(49,67);(50,71);
6320;7;7;6;6.48;8;8;8;7.52;13;7;14;14.78;2094.8290548791424;57;(1,79);(2,50);(3,74);(4,53);(5,81);(6,67);(7,52);(8,79);(9,86);(10,76);(11,84);(12,70);(13,83);(14,74);(15,75);(16,67);(17,84);(18,82);(19,87);(20,76);(21,72);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,87);(36,75);(37,93);(38,55);(39,66);(40,71);(41,92);(42,68);(43,57);(44,77);(45,83);(46,74);(47,75);(48,67);(49,67);(50,71);
6330;7;6;6;6.3;8;10;7;7.66;15;4;15;14.6;2097.7039590575314;57;(1,79);(2,50);(3,74);(4,54);(5,81);(6,67);(7,52);(8,79);(9,86);(10,76);(11,85);(12,70);(13,83);(14,74);(15,75);(16,67);(17,84);(18,82);(19,87);(20,76);(21,72);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,88);(36,75);(37,93);(38,55);(39,66);(40,71);(41,92);(42,68);(43,57);(44,78);(45,83);(46,74);(47,75);(48,68);(49,67);(50,71);
6340;7;4;6;6.18;9;6;7;7.64;16;8;15;14.54;2100.8286281832156;57;(1,79);(2,50);(3,74);(4,54);(5,82);(6,67);(7,53);(8,79);(9,86);(10,77);(11,85);(12,70);(13,83);(14,74);(15,75);(16,67);(17,84);(18,83);(19,87);(20,76);(21,72);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,73);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,88);(36,76);(37,93);(38,55);(39,66);(40,72);(41,92);(42,68);(43,57);(44,78);(45,84);(46,74);(47,75);(48,68);(49,67);(50,72);
6350;7;5;6;6.06;10;6;7;7.64;16;6;14;14.46;2104.4391984631934;58;(1,79);(2,50);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,86);(10,77);(11,85);(12,70);(13,84);(14,74);(15,75);(16,68);(17,85);(18,83);(19,87);(20,76);(21,72);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,74);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,89);(36,76);(37,94);(38,55);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,68);(49,68);(50,72);
6360;8;5;6;6.04;10;6;7;7.5;15;6;14;14.4;2107.9879049864962;58;(1,79);(2,51);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,86);(10,77);(11,85);(12,70);(13,84);(14,74);(15,75);(16,68);(17,86);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,74);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,89);(36,76);(37,94);(38,56);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,69);(49,68);(50,72);
6370;7;8;6;6.0;6;8;7;7.32;12;9;14;14.34;2111.08105562264;58;(1,79);(2,51);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,70);(13,84);(14,74);(15,75);(16,69);(17,86);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,74);(29,78);(30,61);(31,80);(32,80);(33,83);(34,79);(35,89);(36,77);(37,94);(38,56);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,69);(49,68);(50,72);
6380;7;9;6;6.0;7;9;7;7.18;12;6;14;14.32;2114.0982300175287;58;(1,79);(2,51);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,70);(13,84);(14,74);(15,75);(16,69);(17,87);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,75);(29,78);(30,61);(31,80);(32,80);(33,83);(34,80);(35,89);(36,77);(37,94);(38,56);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,69);(49,68);(50,73);
6390;7;5;6;6.0;7;8;7;7.08;17;6;14;14.22;2117.2314278266813;58;(1,80);(2,51);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,71);(13,84);(14,74);(15,75);(16,69);(17,87);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,76);(29,78);(30,61);(31,80);(32,80);(33,84);(34,80);(35,89);(36,78);(37,94);(38,56);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,69);(49,68);(50,73);
6400;7;7;6;6.0;7;5;7;7.04;16;8;14;14.14;2120.152197403053;58;(1,80);(2,51);(3,74);(4,54);(5,82);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,71);(13,85);(14,74);(15,75);(16,69);(17,87);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,76);(29,78);(30,61);(31,80);(32,80);(33,84);(34,81);(35,89);(36,78);(37,94);(38,57);(39,66);(40,72);(41,92);(42,69);(43,57);(44,78);(45,84);(46,74);(47,76);(48,69);(49,68);(50,73);
6410;5;7;6;6.0;7;7;7;7.02;16;8;14;14.08;2123.2655545233783;58;(1,80);(2,51);(3,75);(4,54);(5,83);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,71);(13,85);(14,74);(15,75);(16,69);(17,87);(18,83);(19,87);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,76);(29,78);(30,61);(31,80);(32,80);(33,84);(34,81);(35,90);(36,78);(37,94);(38,57);(39,66);(40,72);(41,92);(42,70);(43,57);(44,78);(45,84);(46,74);(47,76);(48,70);(49,68);(50,73);
6420;9;7;6;6.0;9;1;7;7.0;15;9;14;14.02;2126.2360377517707;58;(1,80);(2,51);(3,75);(4,55);(5,83);(6,68);(7,53);(8,80);(9,87);(10,77);(11,85);(12,71);(13,86);(14,74);(15,76);(16,69);(17,87);(18,83);(19,88);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,76);(29,78);(30,61);(31,80);(32,80);(33,84);(34,82);(35,90);(36,78);(37,94);(38,57);(39,66);(40,72);(41,92);(42,70);(43,57);(44,78);(45,84);(46,74);(47,76);(48,70);(49,69);(50,74);
6430;7;8;6;6.0;8;4;7;7.0;16;7;14;14.0;2129.349308380531;58;(1,80);(2,51);(3,75);(4,55);(5,83);(6,68);(7,53);(8,81);(9,87);(10,77);(11,85);(12,71);(13,86);(14,74);(15,76);(16,69);(17,88);(18,83);(19,89);(20,76);(21,73);(22,64);(23,54);(24,87);(25,84);(26,76);(27,74);(28,76);(29,78);(30,61);(31,80);(32,80);(33,85);(34,82);(35,90);(36,78);(37,94);(38,57);(39,66);(40,72);(41,92);(42,70);(43,57);(44,78);(45,84);(46,74);(47,76);(48,70);(49,69);(50,74);
