6820;1;0;37;37.1;6;0;11;10.9;3;0;31;31.0;702.744887370263;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6830;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;703.9790275151114;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6840;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;705.2309698999532;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6850;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;706.3672647448698;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6860;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;707.5378019265291;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6870;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;708.8234249280333;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6880;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;710.25614016701;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6890;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;711.6810951784123;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6900;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;712.9963035006281;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6910;1;0;37;37.0;6;0;11;11.0;3;0;31;31.0;714.1346446559147;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6920;1;0;37;37.0;6;0;10;10.9;3;0;32;31.1;715.2162402094922;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6930;1;0;37;37.0;6;0;10;10.6;3;0;32;31.4;716.3097104766191;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6940;1;0;37;37.0;6;0;10;10.4;3;0;32;31.6;717.4909713133358;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6950;1;0;37;37.0;6;0;10;10.3;3;0;32;31.7;718.8166812248165;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6960;1;0;37;37.0;6;0;10;10.1;3;0;32;31.9;720.0938920519626;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6970;1;0;37;37.0;6;0;10;10.0;3;0;32;32.0;721.4044934416071;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6980;1;0;37;37.0;6;0;10;10.0;3;0;32;32.0;722.6174134096412;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
6990;1;0;37;37.0;6;0;8;9.8;3;0;34;32.2;723.6924486507152;11;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7000;1;0;42;42.0;6;0;8;9.6;3;0;33;32.2;724.5546806735689;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7010;1;0;42;42.0;6;0;8;9.2;3;0;33;32.5;725.405966080871;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7020;1;0;42;42.0;6;0;8;8.8;3;0;33;32.8;726.4492719431084;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7030;1;0;42;42.0;6;0;8;8.2;3;0;33;33.1;728.0753593810053;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7040;1;0;42;42.0;6;0;8;8.0;3;0;33;33.0;729.6776217231878;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7050;1;0;42;42.0;6;0;8;8.0;3;0;33;33.0;731.1224537857755;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7060;1;0;42;42.0;6;0;8;8.0;3;0;33;33.0;732.3816030951087;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7070;1;0;42;42.0;6;0;8;8.0;3;0;33;33.0;733.5707277513169;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7080;1;0;42;42.0;6;0;8;8.0;3;0;33;33.0;734.6461166340717;12;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7090;1;0;42;42.0;6;0;8;8.0;3;0;32;32.8;735.7660392936689;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7100;1;0;42;42.0;6;0;8;8.0;3;0;32;32.6;736.8412149555675;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7110;1;0;42;42.0;6;0;8;8.0;3;0;32;32.4;737.9070837042171;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7120;1;0;42;42.0;6;0;8;8.0;3;0;32;32.3;738.9860683490599;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7130;1;0;42;42.0;6;0;8;8.0;3;0;32;32.0;740.1368819359502;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7140;1;0;42;42.0;6;0;8;8.0;3;0;32;32.0;741.1600065900013;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7150;1;0;42;42.0;6;0;8;8.0;3;0;32;32.0;742.3123959998303;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7160;1;0;41;41.8;6;0;8;8.1;3;0;33;32.1;743.4756385765168;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7170;1;0;41;41.6;6;0;8;8.1;3;0;33;32.3;744.5980834639155;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7180;1;0;41;41.5;6;0;8;8.1;3;0;33;32.4;745.7311575988493;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7190;1;0;41;41.2;6;0;8;8.1;3;0;33;32.7;746.9818599580619;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7200;1;0;41;41.0;6;0;8;8.2;3;0;33;32.8;748.3473568581579;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7210;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;749.560128092197;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7220;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;750.7806141681896;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7230;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;752.0159358075765;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7240;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;753.2430383689046;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7250;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;754.450770768695;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7260;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;755.6028232122175;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7270;1;0;41;41.0;6;0;8;8.0;3;0;33;33.0;756.8480862661571;13;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7280;1;0;41;41.0;6;0;8;8.0;3;0;32;33.0;758.0667935559204;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7290;1;0;41;41.0;6;0;8;8.0;3;0;32;32.8;759.1209186700066;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7300;1;0;41;41.0;6;0;8;8.0;3;0;32;32.5;760.374479364198;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7310;1;0;41;41.0;6;0;8;8.0;3;0;32;32.3;761.5451197235063;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7320;1;0;41;41.0;6;0;8;8.0;3;0;32;32.2;762.8694450191925;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7330;1;0;41;41.0;6;0;8;8.0;3;0;32;32.0;764.1439248409542;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7340;1;0;41;41.0;6;0;8;8.0;3;0;32;32.0;765.3392885921126;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7350;1;0;41;41.0;6;0;8;8.0;3;0;32;32.0;766.4843779097762;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7360;1;0;41;41.0;6;0;7;7.9;3;0;33;32.1;767.6559618318245;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7370;1;0;41;41.0;6;0;7;7.8;3;0;33;32.2;768.723684361686;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7380;1;0;41;41.0;6;0;7;7.6;3;0;33;32.4;769.6200325207424;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7390;1;0;41;41.0;6;0;7;7.5;3;0;33;32.5;770.6549393203053;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7400;1;0;40;41.0;6;0;8;7.2;3;0;33;32.8;771.7050951291875;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7410;1;0;40;40.8;6;0;8;7.2;3;0;33;33.0;772.865700160389;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7420;1;0;40;40.6;6;0;8;7.4;3;0;33;33.0;773.9292633994841;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7430;1;0;40;40.4;6;0;7;7.5;3;0;34;33.1;775.1228200407855;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7440;1;0;40;40.3;6;0;7;7.6;3;0;34;33.1;776.2498947597732;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7450;1;0;40;40.0;6;0;7;7.9;3;0;34;33.1;777.3278059460912;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7460;1;0;40;40.0;6;0;7;7.4;3;0;34;33.6;778.6204478109247;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7470;1;0;40;40.0;6;0;7;7.3;3;0;34;33.7;780.0226604440978;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7480;1;0;40;40.0;6;0;7;7.0;3;0;34;34.0;781.3581702183346;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7490;1;0;40;40.0;6;0;7;7.0;3;0;34;34.0;782.7052625585615;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7500;1;0;45;45.0;6;0;7;7.0;3;0;34;34.0;783.6920806558367;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7510;1;0;45;45.0;6;0;7;7.0;3;0;34;34.0;784.6463171238738;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7520;1;0;45;45.0;6;0;7;7.0;3;0;34;34.0;785.7828566252398;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7530;1;0;45;45.0;6;0;7;7.0;3;0;34;34.0;786.9054302004796;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7540;1;0;45;45.0;6;0;6;6.8;3;0;35;34.2;787.9234762921171;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7550;1;0;45;45.0;6;0;6;6.6;3;0;35;34.4;789.0268104388722;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7560;1;0;45;45.0;6;0;6;6.2;3;0;35;34.8;790.2929252724656;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7570;1;0;45;45.0;6;0;6;6.1;3;0;35;34.9;791.6577653023019;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7580;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;792.875914536719;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7590;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;793.9381221203125;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7600;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;794.9196031027268;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7610;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;795.973360624437;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7620;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;797.1536373322326;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7630;1;0;45;45.0;6;0;6;6.0;3;0;35;35.0;798.267529046745;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7640;1;0;44;44.8;6;0;7;6.2;3;0;35;35.0;799.3267088032569;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7650;1;0;44;44.6;6;0;7;6.4;3;0;35;35.0;800.4795194831115;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7660;1;0;44;44.4;6;0;7;6.6;3;0;35;35.0;801.5455433732549;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7670;1;0;44;44.3;6;0;7;6.7;3;0;35;35.0;802.840804891661;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7680;1;0;44;44.0;6;0;7;7.0;3;0;35;35.0;804.0082338802583;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7690;1;0;44;44.0;6;0;7;7.0;3;0;35;35.0;805.0626900873154;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7700;1;0;44;44.0;6;0;7;7.0;3;0;35;35.0;806.1999981816969;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7710;1;0;44;44.0;6;0;7;7.0;3;0;35;35.0;807.1533526226409;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7720;1;0;44;44.0;6;0;7;7.0;3;0;35;35.0;808.1326115778556;14;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7730;1;0;44;44.0;6;0;7;7.0;3;0;34;34.8;809.0950891326859;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7740;1;0;44;44.0;6;0;7;7.0;3;0;34;34.7;810.0248992860788;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7750;1;0;44;44.0;6;0;7;7.0;3;0;34;34.5;810.8615449440935;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7760;1;0;44;44.0;6;0;7;7.0;3;0;34;34.4;811.9708024708893;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7770;1;0;44;44.0;6;0;7;7.0;3;0;34;34.2;812.9956523330487;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7780;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;813.997420131473;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7790;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;815.1678651797029;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7800;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;816.3220778214938;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7810;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;817.433966911191;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7820;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;818.5404556831031;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7830;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;819.7029438473154;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7840;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;820.8960688417524;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7850;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;821.9515717708651;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7860;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;822.8551845205224;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7870;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;823.716831215854;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7880;1;0;44;44.0;6;0;7;7.0;3;0;34;34.0;824.6704335319009;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7890;1;0;43;44.0;6;0;8;7.0;3;0;34;34.0;825.6839388121197;15;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7900;1;0;43;43.7;6;0;8;7.3;3;0;33;33.7;826.5487221424236;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7910;1;0;43;43.5;6;0;8;7.5;3;0;33;33.4;827.4089824831517;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7920;1;0;43;43.2;6;0;8;7.8;3;0;33;33.3;828.3788199646835;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7930;1;0;43;43.1;6;0;8;7.9;3;0;33;33.1;829.679213695444;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7940;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;831.0131044182012;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7950;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;832.1692453791475;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7960;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;833.3546980638336;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7970;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;834.5676670642837;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7980;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;835.7815380508457;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
7990;1;0;43;43.0;6;0;8;8.0;3;0;33;33.0;836.9077567974535;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8000;1;0;48;48.0;6;0;8;8.0;3;0;33;33.0;838.0880537505309;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8010;1;0;48;48.0;6;0;7;7.9;3;0;34;33.1;839.2466141372644;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8020;1;0;48;48.0;6;0;7;7.5;3;0;34;33.5;840.3364403871749;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8030;1;0;48;48.0;6;0;7;7.3;3;0;34;33.7;841.2470346477983;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8040;1;0;48;48.0;6;0;7;7.3;3;0;34;33.7;842.2187418039671;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8050;1;0;48;48.0;6;0;7;7.1;3;0;34;33.9;843.29381952528;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8060;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;844.3083420948745;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8070;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;845.2334641472951;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8080;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;846.0125496240548;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8090;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;846.9236207507878;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8100;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;847.9766360033962;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8110;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;849.191219203927;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8120;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;850.325264142182;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8130;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;851.5538386799517;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8140;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;852.5920608758172;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8150;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;853.6746170651795;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8160;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;854.9262635878687;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8170;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;856.1270315626774;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8180;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;857.3252161568906;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8190;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;858.5235642569929;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8200;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;859.3789580042695;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8210;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;860.4142593278556;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8220;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;861.4066239700794;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8230;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;862.2979946059453;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8240;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;863.1583122666068;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8250;1;0;48;48.0;6;0;7;7.0;3;0;34;34.0;864.1222837830388;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8260;1;0;47;47.8;6;0;7;6.8;3;0;35;34.4;864.9749093943535;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8270;1;0;47;47.7;6;0;7;6.7;3;0;35;34.6;865.6986377275473;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8280;1;0;47;47.4;6;0;7;6.9;3;0;35;34.7;866.4992637394613;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8290;1;0;47;47.3;6;0;7;6.8;3;0;35;34.9;867.6117435392334;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
8300;1;0;47;47.1;6;0;7;6.9;3;0;35;35.0;868.8375760001735;16;(1,2);(2,2);(3,2);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,4);
